4.42,0.198,2234.00095514,2231.62,2236.59,2230.85,2236.04,1425.8168,3185276.093049,1702755600000.0,1702756515224.0,1254461152.0,1254466143.0,4992.0
4.43,0.199,2234.00097665,2231.62,2236.59,2230.85,2236.05,1425.8318,3185309.633738,1702755600000.0,1702756516384.0,1254461152.0,1254466146.0,4995.0
4.43,0.199,2234.00103212,2231.62,2236.59,2230.85,2236.05,1425.8704,3185395.945268,1702755600000.0,1702756517532.0,1254461152.0,1254466147.0,4996.0
4.42,0.198,2234.00181378,2231.62,2236.59,2230.85,2236.04,1426.4148,3186613.250396,1702755600000.0,1702756518684.0,1254461152.0,1254466151.0,5000.0
4.43,0.199,2234.00269418,2231.62,2236.59,2230.85,2236.05,1427.0282,3187984.843466,1702755600000.0,1702756519839.0,1254461152.0,1254466154.0,5003.0
4.53,0.203,2234.00920097,2231.62,2236.59,2230.85,2236.15,1431.4845,3197949.544047,1702755600000.0,1702756520990.0,1254461152.0,1254466168.0,5017.0
4.53,0.203,2234.009581,2231.62,2236.59,2230.85,2236.15,1431.7387,3198517.973284,1702755600000.0,1702756522143.0,1254461152.0,1254466171.0,5020.0
4.52,0.203,2234.00964944,2231.62,2236.59,2230.85,2236.14,1431.7847,3198620.835724,1702755600000.0,1702756523308.0,1254461152.0,1254466172.0,5021.0
4.52,0.203,2234.00978167,2231.62,2236.59,2230.85,2236.14,1431.8733,3198818.958315,1702755600000.0,1702756524462.0,1254461152.0,1254466176.0,5025.0
4.53,0.203,2234.01100316,2231.62,2236.59,2230.85,2236.15,1432.6937,3200653.48996,1702755600000.0,1702756525618.0,1254461152.0,1254466179.0,5028.0
4.53,0.203,2234.01128018,2231.62,2236.59,2230.85,2236.15,1432.8801,3201070.306539,1702755600000.0,1702756526781.0,1254461152.0,1254466183.0,5032.0
4.81,0.216,2234.03213469,2231.62,2236.59,2230.85,2236.43,1446.2983,3231076.878551,1702755600000.0,1702756527930.0,1254461152.0,1254466205.0,5054.0
4.81,0.216,2234.03229021,2231.62,2236.59,2230.85,2236.43,1446.392,3231286.432305,1702755600000.0,1702756529076.0,1254461152.0,1254466209.0,5058.0
4.81,0.216,2234.03229021,2231.62,2236.59,2230.85,2236.43,1446.392,3231286.432305,1702755600000.0,1702756530219.0,1254461152.0,1254466209.0,5058.0
4.81,0.216,2234.03229021,2231.62,2236.59,2230.85,2236.43,1446.392,3231286.432305,1702755600000.0,1702756531372.0,1254461152.0,1254466209.0,5058.0
4.91,0.22,2234.03613183,2231.62,2236.59,2230.85,2236.53,1448.6245,3236279.474453,1702755600000.0,1702756532528.0,1254461152.0,1254466216.0,5065.0
4.91,0.22,2234.03634899,2231.62,2236.59,2230.85,2236.53,1448.7508,3236561.947823,1702755600000.0,1702756533694.0,1254461152.0,1254466219.0,5068.0
4.9,0.22,2234.03802351,2231.62,2236.59,2230.85,2236.52,1449.7282,3238747.922552,1702755600000.0,1702756534843.0,1254461152.0,1254466230.0,5079.0
4.9,0.22,2234.03859685,2231.62,2236.59,2230.85,2236.52,1450.062,3239494.475819,1702755600000.0,1702756535993.0,1254461152.0,1254466232.0,5081.0
4.9,0.22,2234.04089018,2231.62,2236.59,2230.85,2236.52,1451.4034,3242494.543747,1702755600000.0,1702756537151.0,1254461152.0,1254466233.0,5082.0
4.91,0.22,2234.04237531,2231.62,2236.59,2230.85,2236.53,1452.2699,3244432.496992,1702755600000.0,1702756538307.0,1254461152.0,1254466234.0,5083.0
4.91,0.22,2234.04243287,2231.62,2236.59,2230.85,2236.53,1452.3035,3244507.6444,1702755600000.0,1702756539476.0,1254461152.0,1254466235.0,5084.0
4.91,0.22,2234.04245736,2231.62,2236.59,2230.85,2236.53,1452.3178,3244539.626779,1702755600000.0,1702756540629.0,1254461152.0,1254466236.0,5085.0
4.91,0.22,2234.04246884,2231.62,2236.59,2230.85,2236.53,1452.3245,3244554.61153,1702755600000.0,1702756541784.0,1254461152.0,1254466237.0,5086.0
4.9,0.22,2234.04263941,2231.62,2236.59,2230.85,2236.52,1452.4245,3244778.26353,1702755600000.0,1702756542944.0,1254461152.0,1254466239.0,5088.0
4.9,0.22,2234.04263941,2231.62,2236.59,2230.85,2236.52,1452.4245,3244778.26353,1702755600000.0,1702756544090.0,1254461152.0,1254466239.0,5088.0
4.91,0.22,2234.04264796,2231.62,2236.59,2230.85,2236.53,1452.4295,3244789.446152,1702755600000.0,1702756545242.0,1254461152.0,1254466241.0,5090.0
4.91,0.22,2234.04264796,2231.62,2236.59,2230.85,2236.53,1452.4295,3244789.446152,1702755600000.0,1702756546397.0,1254461152.0,1254466241.0,5090.0
4.9,0.22,2234.04279047,2231.62,2236.59,2230.85,2236.52,1452.5129,3244975.972306,1702755600000.0,1702756547538.0,1254461152.0,1254466243.0,5092.0
4.83,0.216,2234.05418257,2231.62,2236.59,2230.85,2236.45,1459.2238,3259985.033702,1702755600000.0,1702756548698.0,1254461152.0,1254466256.0,5105.0
4.81,0.216,2234.05495634,2231.62,2236.59,2230.85,2236.43,1459.6992,3261048.232524,1702755600000.0,1702756549850.0,1254461152.0,1254466257.0,5106.0
4.82,0.216,2234.05496353,2231.62,2236.59,2230.85,2236.44,1459.7036,3261058.07286,1702755600000.0,1702756551003.0,1254461152.0,1254466259.0,5108.0
4.82,0.216,2234.05552759,2231.62,2236.59,2230.85,2236.44,1460.0489,3261830.315592,1702755600000.0,1702756552331.0,1254461152.0,1254466260.0,5109.0
4.77,0.214,2234.05640074,2231.62,2236.59,2230.85,2236.39,1460.5861,3263031.725536,1702755600000.0,1702756553481.0,1254461152.0,1254466264.0,5113.0
4.76,0.213,2234.05800973,2231.62,2236.59,2230.85,2236.38,1461.6025,3265304.772168,1702755600000.0,1702756554634.0,1254461152.0,1254466267.0,5116.0
4.74,0.212,2234.05808438,2231.62,2236.59,2230.85,2236.36,1461.6499,3265410.775632,1702755600000.0,1702756555780.0,1254461152.0,1254466269.0,5118.0
4.53,0.203,2234.05851674,2231.62,2236.59,2230.85,2236.15,1461.9379,3266054.816441,1702755600000.0,1702756556936.0,1254461152.0,1254466285.0,5134.0
4.11,0.184,2234.06125365,2231.62,2236.59,2230.85,2235.73,1464.2725,3271274.45703,1702755600000.0,1702756558093.0,1254461152.0,1254466307.0,5156.0
4.11,0.184,2234.06125365,2231.62,2236.59,2230.85,2235.73,1464.2725,3271274.45703,1702755600000.0,1702756559244.0,1254461152.0,1254466307.0,5156.0
2.71,0.121,2234.26567837,2233.02,2236.59,2230.85,2235.73,1317.6494,2943978.830539,1702755660000.0,1702756560399.0,1254461504.0,1254466307.0,4804.0
2.72,0.122,2234.26700785,2233.02,2236.59,2230.85,2235.74,1318.8425,2946646.286298,1702755660000.0,1702756561557.0,1254461504.0,1254466348.0,4845.0
2.89,0.129,2234.27445244,2233.02,2236.59,2230.85,2235.91,1325.2344,2960937.363412,1702755660000.0,1702756562709.0,1254461504.0,1254466368.0,4865.0
2.88,0.129,2234.27608366,2233.02,2236.59,2230.85,2235.9,1326.5656,2963913.793492,1702755660000.0,1702756563867.0,1254461504.0,1254466372.0,4869.0
2.89,0.129,2234.27615301,2233.02,2236.59,2230.85,2235.91,1326.6219,2964039.675225,1702755660000.0,1702756565019.0,1254461504.0,1254466374.0,4871.0
2.77,0.124,2234.27685461,2233.02,2236.59,2230.85,2235.79,1327.1962,2965323.75118,1702755660000.0,1702756566170.0,1254461504.0,1254466383.0,4880.0
2.76,0.124,2234.27687182,2233.02,2236.59,2230.85,2235.78,1327.2114,2965357.735036,1702755660000.0,1702756567332.0,1254461504.0,1254466384.0,4881.0
2.7,0.121,2234.27744942,2233.02,2236.59,2230.85,2235.72,1327.7383,2966535.742424,1702755660000.0,1702756568491.0,1254461504.0,1254466393.0,4890.0
2.69,0.12,2234.27781353,2233.02,2236.59,2230.85,2235.71,1328.0749,2967288.283776,1702755660000.0,1702756569651.0,1254461504.0,1254466397.0,4894.0
2.69,0.12,2234.27781353,2233.02,2236.59,2230.85,2235.71,1328.0749,2967288.283776,1702755660000.0,1702756570813.0,1254461504.0,1254466397.0,4894.0
2.34,0.105,2234.3060662,2233.02,2236.59,2230.85,2235.36,1359.5733,3037702.871633,1702755660000.0,1702756571965.0,1254461504.0,1254466449.0,4946.0
2.34,0.105,2234.30817183,2233.02,2236.59,2230.85,2235.36,1362.295,3043786.850945,1702755660000.0,1702756573113.0,1254461504.0,1254466454.0,4951.0
2.42,0.108,2234.30826978,2233.02,2236.59,2230.85,2235.44,1362.4129,3044050.409321,1702755660000.0,1702756574270.0,1254461504.0,1254466456.0,4953.0
2.42,0.108,2234.30831937,2233.02,2236.59,2230.85,2235.44,1362.4726,3044183.865089,1702755660000.0,1702756575422.0,1254461504.0,1254466459.0,4956.0
2.58,0.116,2234.3092341,2233.02,2236.59,2230.85,2235.6,1363.4794,3046434.613923,1702755660000.0,1702756576565.0,1254461504.0,1254466475.0,4972.0
3.18,0.142,2234.31731012,2233.02,2236.59,2230.85,2236.2,1369.6121,3060148.023183,1702755660000.0,1702756577721.0,1254461504.0,1254466504.0,5001.0
3.17,0.142,2234.31733426,2233.02,2236.59,2230.85,2236.19,1369.6297,3060187.380227,1702755660000.0,1702756578872.0,1254461504.0,1254466506.0,5003.0
3.18,0.142,2234.31739568,2233.02,2236.59,2230.85,2236.2,1369.6744,3060287.33834,1702755660000.0,1702756580018.0,1254461504.0,1254466508.0,5005.0
3.17,0.142,2234.31742876,2233.02,2236.59,2230.85,2236.19,1369.6985,3060341.230693,1702755660000.0,1702756581164.0,1254461504.0,1254466510.0,5007.0
3.18,0.142,2234.31743797,2233.02,2236.59,2230.85,2236.2,1369.7052,3060356.213233,1702755660000.0,1702756582309.0,1254461504.0,1254466511.0,5008.0
3.18,0.142,2234.3175306,2233.02,2236.59,2230.85,2236.2,1369.7726,3060506.933113,1702755660000.0,1702756583459.0,1254461504.0,1254466514.0,5011.0
3.18,0.142,2234.3175306,2233.02,2236.59,2230.85,2236.2,1369.7726,3060506.933113,1702755660000.0,1702756584620.0,1254461504.0,1254466514.0,5011.0
3.17,0.142,2234.31875285,2233.02,2236.59,2230.85,2236.19,1370.6673,3062507.652306,1702755660000.0,1702756585760.0,1254461504.0,1254466516.0,5013.0
3.01,0.135,2234.31962639,2233.02,2236.59,2230.85,2236.03,1371.3192,3063965.402605,1702755660000.0,1702756586907.0,1254461504.0,1254466524.0,5021.0
2.72,0.122,2234.31997219,2233.02,2236.59,2230.85,2235.74,1371.6365,3064674.82654,1702755660000.0,1702756588053.0,1254461504.0,1254466533.0,5030.0
2.72,0.122,2234.32461058,2233.02,2236.59,2230.85,2235.74,1376.1315,3074724.47784,1702755660000.0,1702756589196.0,1254461504.0,1254466538.0,5035.0
2.72,0.122,2234.32461058,2233.02,2236.59,2230.85,2235.74,1376.1315,3074724.47784,1702755660000.0,1702756590361.0,1254461504.0,1254466538.0,5035.0
2.72,0.122,2234.32461058,2233.02,2236.59,2230.85,2235.74,1376.1315,3074724.47784,1702755660000.0,1702756591521.0,1254461504.0,1254466538.0,5035.0
2.72,0.122,2234.32465593,2233.02,2236.59,2230.85,2235.74,1376.1756,3074823.073974,1702755660000.0,1702756592682.0,1254461504.0,1254466540.0,5037.0
2.71,0.121,2234.32466829,2233.02,2236.59,2230.85,2235.73,1376.1877,3074850.126307,1702755660000.0,1702756593831.0,1254461504.0,1254466541.0,5038.0
2.71,0.121,2234.32482962,2233.02,2236.59,2230.85,2235.73,1376.3457,3075203.371647,1702755660000.0,1702756594986.0,1254461504.0,1254466546.0,5043.0
2.72,0.122,2234.32545233,2233.02,2236.59,2230.85,2235.74,1376.9516,3076558.006513,1702755660000.0,1702756596130.0,1254461504.0,1254466547.0,5044.0
2.72,0.122,2234.32545233,2233.02,2236.59,2230.85,2235.74,1376.9516,3076558.006513,1702755660000.0,1702756597293.0,1254461504.0,1254466547.0,5044.0
2.51,0.112,2234.32742958,2233.02,2236.59,2230.85,2235.53,1378.9126,3080942.245168,1702755660000.0,1702756598454.0,1254461504.0,1254466562.0,5059.0
2.51,0.112,2234.32742958,2233.02,2236.59,2230.85,2235.53,1378.9126,3080942.245168,1702755660000.0,1702756599622.0,1254461504.0,1254466562.0,5059.0
2.51,0.112,2234.32742958,2233.02,2236.59,2230.85,2235.53,1378.9126,3080942.245168,1702755660000.0,1702756600768.0,1254461504.0,1254466562.0,5059.0
2.5,0.112,2234.32756483,2233.02,2236.59,2230.85,2235.52,1379.069,3081291.880496,1702755660000.0,1702756601930.0,1254461504.0,1254466564.0,5061.0
2.5,0.112,2234.32849949,2233.02,2236.59,2230.85,2235.52,1380.1508,3083710.266032,1702755660000.0,1702756603083.0,1254461504.0,1254466566.0,5063.0
2.5,0.112,2234.32863717,2233.02,2236.59,2230.85,2235.52,1380.3103,3084066.831472,1702755660000.0,1702756604235.0,1254461504.0,1254466570.0,5067.0
2.5,0.112,2234.33271362,2233.02,2236.59,2230.85,2235.52,1385.0505,3094663.642169,1702755660000.0,1702756605400.0,1254461504.0,1254466577.0,5074.0
2.49,0.112,2234.33895411,2233.02,2236.59,2230.85,2235.51,1392.38,3111048.872923,1702755660000.0,1702756606752.0,1254461504.0,1254466591.0,5088.0
2.5,0.112,2234.34122968,2233.02,2236.59,2230.85,2235.52,1395.0715,3117065.770795,1702755660000.0,1702756607910.0,1254461504.0,1254466598.0,5095.0
2.49,0.112,2234.34147493,2233.02,2236.59,2230.85,2235.51,1395.3643,3117720.328123,1702755660000.0,1702756609068.0,1254461504.0,1254466600.0,5097.0
2.49,0.112,2234.34147493,2233.02,2236.59,2230.85,2235.51,1395.3643,3117720.328123,1702755660000.0,1702756610231.0,1254461504.0,1254466600.0,5097.0
2.5,0.112,2234.34315978,2233.02,2236.59,2230.85,2235.52,1397.379,3122224.210267,1702755660000.0,1702756611378.0,1254461504.0,1254466604.0,5101.0
2.49,0.112,2234.34316896,2233.02,2236.59,2230.85,2235.51,1397.39,3122248.800877,1702755660000.0,1702756612538.0,1254461504.0,1254466605.0,5102.0
2.5,0.112,2234.34348679,2233.02,2236.59,2230.85,2235.52,1397.7675,3123092.709677,1702755660000.0,1702756613707.0,1254461504.0,1254466607.0,5104.0
2.49,0.112,2234.3439758,2233.02,2236.59,2230.85,2235.51,1398.3537,3124403.165639,1702755660000.0,1702756614860.0,1254461504.0,1254466608.0,5105.0
2.49,0.112,2234.34403168,2233.02,2236.59,2230.85,2235.51,1398.4203,3124552.051091,1702755660000.0,1702756616003.0,1254461504.0,1254466610.0,5107.0
2.49,0.112,2234.34403168,2233.02,2236.59,2230.85,2235.51,1398.4203,3124552.051091,1702755660000.0,1702756617150.0,1254461504.0,1254466610.0,5107.0
2.49,0.112,2234.34415124,2233.02,2236.59,2230.85,2235.51,1398.5637,3124872.623225,1702755660000.0,1702756618312.0,1254461504.0,1254466612.0,5109.0
2.5,0.112,2234.34419117,2233.02,2236.59,2230.85,2235.52,1398.6115,3124979.480733,1702755660000.0,1702756619462.0,1254461504.0,1254466617.0,5114.0
2.51,0.112,2234.60367438,2233.01,2236.59,2231.61,2235.52,1248.3293,2789521.240615,1702755720000.0,1702756620612.0,1254462034.0,1254466617.0,4584.0
2.72,0.122,2234.62868493,2233.01,2236.59,2231.61,2235.73,1283.1076,2867269.048806,1702755720000.0,1702756621754.0,1254462034.0,1254466688.0,4655.0
2.72,0.122,2234.62877461,2233.01,2236.59,2231.61,2235.73,1283.2121,2867502.682591,1702755720000.0,1702756622892.0,1254462034.0,1254466689.0,4656.0
2.72,0.122,2234.62964866,2233.01,2236.59,2231.61,2235.73,1284.2314,2869781.56218,1702755720000.0,1702756624041.0,1254462034.0,1254466690.0,4657.0
2.72,0.122,2234.62964866,2233.01,2236.59,2231.61,2235.73,1284.2314,2869781.56218,1702755720000.0,1702756625187.0,1254462034.0,1254466690.0,4657.0
2.72,0.122,2234.63217589,2233.01,2236.59,2231.61,2235.73,1287.1611,2876331.60962,1702755720000.0,1702756626333.0,1254462034.0,1254466694.0,4661.0
2.73,0.122,2234.63254223,2233.01,2236.59,2231.61,2235.74,1287.5905,2877291.632361,1702755720000.0,1702756627677.0,1254462034.0,1254466697.0,4664.0
2.72,0.122,2234.63299181,2233.01,2236.59,2231.61,2235.73,1288.1181,2878471.203603,1702755720000.0,1702756628846.0,1254462034.0,1254466702.0,4669.0
2.72,0.122,2234.63418671,2233.01,2236.59,2231.61,2235.73,1289.5227,2881611.509961,1702755720000.0,1702756630050.0,1254462034.0,1254466707.0,4674.0
2.5,0.112,2234.63452802,2233.01,2236.59,2231.61,2235.51,1290.0057,2882691.278567,1702755720000.0,1702756631211.0,1254462034.0,1254466728.0,4695.0
2.32,0.104,2234.63514149,2233.01,2236.59,2231.61,2235.33,1291.0384,2884999.777659,1702755720000.0,1702756632376.0,1254462034.0,1254466743.0,4710.0
2.16,0.097,2234.63552058,2233.01,2236.59,2231.61,2235.17,1291.9407,2887016.578699,1702755720000.0,1702756633536.0,1254462034.0,1254466747.0,4714.0
2.17,0.097,2234.63553309,2233.01,2236.59,2231.61,2235.18,1291.9704,2887082.963545,1702755720000.0,1702756634744.0,1254462034.0,1254466749.0,4716.0
1.99,0.089,2234.63617331,2233.01,2236.59,2231.61,2235.0,1293.979,2891572.280901,1702755720000.0,1702756635908.0,1254462034.0,1254466775.0,4742.0
1.98,0.089,2234.63656197,2233.01,2236.59,2231.61,2234.99,1295.3629,2894665.297359,1702755720000.0,1702756637117.0,1254462034.0,1254466782.0,4749.0
1.93,0.086,2234.63662974,2233.01,2236.59,2231.61,2234.94,1295.6329,2895268.737039,1702755720000.0,1702756638281.0,1254462034.0,1254466787.0,4754.0
1.88,0.084,2234.63755232,2233.01,2236.59,2231.61,2234.89,1300.1297,2905318.650511,1702755720000.0,1702756639456.0,1254462034.0,1254466801.0,4768.0
1.88,0.084,2234.63756143,2233.01,2236.59,2231.61,2234.89,1300.1766,2905423.466852,1702755720000.0,1702756640820.0,1254462034.0,1254466803.0,4770.0
1.89,0.085,2234.63759891,2233.01,2236.59,2231.61,2234.9,1300.3623,2905838.487782,1702755720000.0,1702756641993.0,1254462034.0,1254466805.0,4772.0
1.89,0.085,2234.63765725,2233.01,2236.59,2231.61,2234.9,1300.6515,2906484.820862,1702755720000.0,1702756643140.0,1254462034.0,1254466807.0,4774.0
1.89,0.085,2234.63765725,2233.01,2236.59,2231.61,2234.9,1300.6515,2906484.820862,1702755720000.0,1702756644295.0,1254462034.0,1254466807.0,4774.0
1.98,0.089,2234.63852563,2233.01,2236.59,2231.61,2234.99,1304.9241,2916033.666884,1702755720000.0,1702756645459.0,1254462034.0,1254466823.0,4790.0
2.01,0.09,2234.63866039,2233.01,2236.59,2231.61,2235.02,1305.3754,2917042.335163,1702755720000.0,1702756646615.0,1254462034.0,1254466828.0,4795.0
2.05,0.092,2234.63867102,2233.01,2236.59,2231.61,2235.06,1305.4089,2917117.209433,1702755720000.0,1702756647783.0,1254462034.0,1254466832.0,4799.0
2.04,0.091,2234.63867212,2233.01,2236.59,2231.61,2235.05,1305.4124,2917125.032108,1702755720000.0,1702756648931.0,1254462034.0,1254466833.0,4800.0
2.04,0.091,2234.63886144,2233.01,2236.59,2231.61,2235.05,1306.0135,2918468.520663,1702755720000.0,1702756650085.0,1254462034.0,1254466841.0,4808.0
2.04,0.091,2234.63886144,2233.01,2236.59,2231.61,2235.05,1306.0135,2918468.520663,1702755720000.0,1702756651279.0,1254462034.0,1254466841.0,4808.0
2.04,0.091,2234.63886144,2233.01,2236.59,2231.61,2235.05,1306.0135,2918468.520663,1702755720000.0,1702756652470.0,1254462034.0,1254466841.0,4808.0
2.05,0.092,2234.63886308,2233.01,2236.59,2231.61,2235.06,1306.0186,2918479.919469,1702755720000.0,1702756653625.0,1254462034.0,1254466842.0,4809.0
1.92,0.086,2234.63907156,2233.01,2236.59,2231.61,2234.93,1306.7139,2920033.936288,1702755720000.0,1702756654792.0,1254462034.0,1254466853.0,4820.0
1.92,0.086,2234.63930677,2233.01,2236.59,2231.61,2234.93,1307.7712,2922396.927777,1702755720000.0,1702756655941.0,1254462034.0,1254466856.0,4823.0
1.88,0.084,2234.63931306,2233.01,2236.59,2231.61,2234.89,1307.8017,2922465.092513,1702755720000.0,1702756657111.0,1254462034.0,1254466859.0,4826.0
1.89,0.085,2234.63933158,2233.01,2236.59,2231.61,2234.9,1307.8965,2922676.96053,1702755720000.0,1702756658259.0,1254462034.0,1254466862.0,4829.0
1.89,0.085,2234.63953457,2233.01,2236.59,2231.61,2234.9,1308.9158,2924954.9941,1702755720000.0,1702756659409.0,1254462034.0,1254466863.0,4830.0
1.89,0.085,2234.64097428,2233.01,2236.59,2231.61,2234.9,1316.191,2941214.33858,1702755720000.0,1702756660566.0,1254462034.0,1254466869.0,4836.0
1.89,0.085,2234.64097428,2233.01,2236.59,2231.61,2234.9,1316.191,2941214.33858,1702755720000.0,1702756661723.0,1254462034.0,1254466869.0,4836.0
1.86,0.083,2234.64369148,2233.01,2236.59,2231.61,2234.87,1330.9506,2974200.361962,1702755720000.0,1702756662897.0,1254462034.0,1254466876.0,4843.0
1.84,0.082,2234.64372592,2233.01,2236.59,2231.61,2234.85,1331.1696,2974689.794773,1702755720000.0,1702756664055.0,1254462034.0,1254466880.0,4847.0
1.85,0.083,2234.64374051,2233.01,2236.59,2231.61,2234.86,1331.2594,2974890.485201,1702755720000.0,1702756665213.0,1254462034.0,1254466881.0,4848.0
1.85,0.083,2234.64374537,2233.01,2236.59,2231.61,2234.86,1331.2906,2974960.212562,1702755720000.0,1702756666365.0,1254462034.0,1254466884.0,4851.0
1.84,0.082,2234.64377391,2233.01,2236.59,2231.61,2234.85,1331.4748,2975371.871932,1702755720000.0,1702756667528.0,1254462034.0,1254466886.0,4853.0
1.85,0.083,2234.64377629,2233.01,2236.59,2231.61,2234.86,1331.4895,2975404.724374,1702755720000.0,1702756668725.0,1254462034.0,1254466887.0,4854.0
1.84,0.082,2234.64378805,2233.01,2236.59,2231.61,2234.85,1331.5654,2975574.349489,1702755720000.0,1702756669885.0,1254462034.0,1254466888.0,4855.0
1.85,0.083,2234.6439812,2233.01,2236.59,2231.61,2234.86,1332.7583,2978240.313492,1702755720000.0,1702756671053.0,1254462034.0,1254466891.0,4858.0
1.85,0.083,2234.6439812,2233.01,2236.59,2231.61,2234.86,1332.7583,2978240.313492,1702755720000.0,1702756672215.0,1254462034.0,1254466891.0,4858.0
1.85,0.083,2234.6439812,2233.01,2236.59,2231.61,2234.86,1332.7583,2978240.313492,1702755720000.0,1702756673400.0,1254462034.0,1254466891.0,4858.0
1.85,0.083,2234.6439812,2233.01,2236.59,2231.61,2234.86,1332.7583,2978240.313492,1702755720000.0,1702756674590.0,1254462034.0,1254466891.0,4858.0
1.85,0.083,2234.6439812,2233.01,2236.59,2231.61,2234.86,1332.7583,2978240.313492,1702755720000.0,1702756675750.0,1254462034.0,1254466891.0,4858.0
1.85,0.083,2234.64401245,2233.01,2236.59,2231.61,2234.86,1332.9511,2978671.1945,1702755720000.0,1702756676925.0,1254462034.0,1254466893.0,4860.0
